,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
11,2.4875460624694825,1.026386805519882,0.005385351181030273,0.0014929417591050627,0.1,"(50, 50)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,187,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
12,3.549407434463501,1.7671732404735303,0.00718073844909668,0.0017166159047007526,0.1,"(50, 50)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,187,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
13,4.910975360870362,1.427620299216238,0.005983924865722657,0.0006308264844599352,0.1,"(50, 50)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.8880628881987577,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5778066899639861,0.15537055005842598,51,0.8268879578902137,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5653775915780428,0.1307551831560855
14,2.3002469539642334,0.25328148040302695,0.005983924865722657,5.761645304486548e-07,0.1,"(50, 50)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,187,0.5000000000000001,0.5120652473549523,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5024130494709904,0.004826098941980888
15,0.08297820091247558,0.017336022273248982,0.0015960693359375,0.0004884025303901705,0.1,"(50,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.5494953416149068,0.5681185381335306,0.5520064643003174,0.549941222570533,0.5499412225705329,0.5539020223874896,0.0071635070143909975,85,0.5613116339026748,0.5551593371341028,0.5743266319767172,0.559700211055509,0.5573783568847575,0.5615752341907523,0.00670762039069863
16,0.13603563308715821,0.016273190478083042,0.0013968467712402344,0.0004886556704144495,0.1,"(50,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.5742041925465838,0.5634747561284293,0.7040343464631321,0.5904584639498434,0.7091105015673982,0.6282159734646166,0.06453654625271536,15,0.6196447230929989,0.5570999738971547,0.7280809285782245,0.604206982977941,0.6930262778114044,0.6404117772715446,0.0618661135169848
17,0.20824260711669923,0.04482651123852626,0.0013962268829345703,0.0004883830888167079,0.1,"(50,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,187,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
18,0.2547187805175781,0.033989088261097714,0.0015958309173583984,0.0004886946195007039,0.1,"(50,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.6331327639751553,0.5000000000000001,0.54948499776086,0.6122355015673981,0.506230407523511,0.5602479486668647,0.05419211923559434,79,0.6807109932714187,0.5,0.5536700112461791,0.6148906786049633,0.5077376871092947,0.5714018740463711,0.06827230030070583
19,0.31695146560668946,0.037874359759799275,0.001795339584350586,0.000399017647392996,0.1,"(50,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.6732725155279502,0.6856052493233903,0.6378920929145818,0.6685932601880878,0.7028702978056428,0.6736364520726,0.021448638885868784,4,0.6977326438734753,0.6802669808766164,0.6407394667701023,0.645066866720821,0.678709090488375,0.6685030097458781,0.021986330892529972
20,0.5790503025054932,0.13000328554293447,0.0015957355499267578,0.000488714262695588,0.1,"(50,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,187,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
21,0.42685785293579104,0.057597480735531933,0.0013960838317871095,0.000488499866287179,0.1,"(50,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.626960403726708,0.4999999999999999,0.4999999999999999,0.5000000000000002,0.6295748432601882,0.5513273464419245,0.06284651369277493,92,0.6464528462192014,0.5000000000000001,0.5000000000000001,0.5,0.6128976472121309,0.5518700986862665,0.0644077312488566
22,0.4418174266815186,0.1346047303345947,0.001595783233642578,0.000488266474343794,0.1,"(50,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,187,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
23,0.4937793254852295,0.1515477151113978,0.001595926284790039,0.0007979632047262062,0.1,"(50,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.6300465838509316,0.6671469460075158,0.6239607468992777,0.6935344827586208,0.559335815047022,0.634809909160676,0.045423090570799116,14,0.6870001171886445,0.6662995191709541,0.6264188847986298,0.6822548961102702,0.5613376267033324,0.6446622087943662,0.04679676629474577
24,0.8924906253814697,0.22124752926856234,0.003992986679077148,0.0016649167266280063,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,187,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
25,0.8999954223632812,0.07281336051275046,0.003620481491088867,0.004481923454213444,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5123835403726708,0.5000000000000001,0.5433322299889018,0.5000000000000001,0.5249608150470221,0.516136800217362,0.016445195690677778,174,0.5143763610972764,0.5,0.5664585757604588,0.5000000000000001,0.5282647534864349,0.521819938068834,0.02466483267130791
26,1.4783953189849854,0.2599993618014192,0.003801727294921875,0.003914923866069329,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.5076766304347826,0.5383087676940751,0.5337526042173718,0.7375000000000002,0.7702880094043888,0.6173457166574937,0.11230572280124261,27,0.5201955097217746,0.5845323565502283,0.5168649994998987,0.6920684292379471,0.7580990876994707,0.614352076541864,0.09587642010321272
27,1.7431221961975099,0.10212168735976182,0.004192352294921875,0.0013169935521192603,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.6764557453416149,0.4999999999999999,0.6670885336552504,0.5000000000000002,0.7044181034482759,0.6096265032161573,0.09030166787348043,35,0.7203476108165118,0.5000000000000001,0.7017719440764837,0.5,0.6958109195955237,0.6235860948977038,0.1012317035137431
28,1.8819491863250732,0.4298586917838156,0.0035977840423583986,0.0032015669161291572,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.5139072204968944,0.5000000000000001,0.5308514573881892,0.5000000000000001,0.5000000000000001,0.5089612641122705,0.012203134145023825,178,0.5298452621607633,0.5,0.5687566019462476,0.5000000000000001,0.5000000000000001,0.5197203728214022,0.02710625191192588
29,2.5466448783874513,0.24476799472450544,0.004986810684204102,0.002676049961716759,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.5030861801242237,0.5434782608695653,0.5508771588231859,0.5312402037617556,0.5593456112852665,0.5375846850770303,0.019583510174368726,114,0.5233254230998351,0.547107707169988,0.5940019564936315,0.5446657029317596,0.5419358649439602,0.5502073309278349,0.023449267172902848
30,0.12512292861938476,0.03614466219224046,0.0011971950531005859,0.0003990655162451264,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.4999999999999999,0.5959812301641388,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5192042478027457,0.038398492090383186,169,0.5000000000000001,0.5808218493012001,0.49999999999999994,0.5,0.5,0.5161643698602401,0.03232873972048002
31,0.13047504425048828,0.01631153088555909,0.0020030975341796876,1.7577513834805828e-05,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.5,0.5805116922058452,0.5000000000000001,0.5000000000000001,0.7075724921630095,0.5575543293059138,0.08116258927656177,81,0.5000000000000001,0.5597980810749491,0.49999999999999994,0.5000000000000001,0.683733380748766,0.548706292364743,0.0713754175077359
32,0.2154754638671875,0.04858414152597668,0.002602815628051758,0.0028106525774475536,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.6896059782608694,0.6265698319671333,0.5152943009014974,0.5748726489028214,0.5858836206896553,0.5984983378304365,0.057881958031475306,46,0.697912088985244,0.6459691840055426,0.520929846773859,0.6012171314231572,0.5830283603556645,0.6098113223086934,0.05959906024877957
33,0.24993362426757812,0.043908627401842634,0.002602386474609375,0.0028800323673410597,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.5,0.5000000000000001,0.5510816020561149,0.6185442789968654,0.5046728056426333,0.5348229064315361,0.046039890232334256,123,0.5000000000000001,0.5,0.5517251053262002,0.6025640869504855,0.5077376871092947,0.532405375877196,0.04001051943197634
34,0.2609697818756104,0.030433425069796346,0.0,0.0,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5000000000000002,0.5000000000000001,0.5,1.4038942816653688e-16,297,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5000000000000001,7.021666937153402e-17
35,0.5240828037261963,0.11685052280363736,0.002607250213623047,0.002810897909882783,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.5821719720496894,0.6578593819973131,0.6329562491481532,0.5827684169278998,0.6668691222570534,0.6245071291268516,0.03608812426844699,19,0.6194188908094806,0.6526937160449554,0.6635757970515983,0.5912726781153829,0.6336926432601683,0.6321307450563171,0.0254756333362191
36,0.3765569686889648,0.04398667813613207,0.0021946907043457033,0.0004001619420355638,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,187,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
37,0.5017204761505127,0.14414298301052042,0.0015987873077392579,0.0007994180915959996,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.6191090838509316,0.5309098697404545,0.503105590062112,0.5218162225705331,0.7013812695924766,0.57525239215657,0.07461268166885991,55,0.6300830574517329,0.538059534003225,0.49999999999999994,0.5430721303209919,0.6632501574086817,0.5748929758369263,0.061369639269477874
38,0.5621190547943116,0.17332193628857756,0.0031991004943847656,0.00264453555632065,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,187,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
39,0.8024693012237549,0.18914151603261817,0.0035904407501220702,0.0007981539110871453,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,187,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
40,0.9136300086975098,0.08333758608537457,0.005406093597412109,0.0034548494755383763,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,187,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
41,1.4407026290893554,0.210609666594584,0.0024109363555908205,0.0038935380038558347,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.5883249223602485,0.5014213672384588,0.6191417278373801,0.7687108150470221,0.7640282131661442,0.6482019874138344,0.10381148378758553,6,0.5982980790828036,0.5416346479897151,0.6349260947947999,0.703694141230601,0.7491319687594004,0.645536986371464,0.07382950133969526
42,1.5700750827789307,0.10339269663582393,0.005797863006591797,0.0019559286261180905,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.5929541925465839,0.5000000000000001,0.4952978056426334,0.49528800940438883,0.5498628526645769,0.5267116199476471,0.03904096082796522,150,0.6211584097500953,0.5,0.5031152647975078,0.5084933705674386,0.5727715254088668,0.5411077141047818,0.04818231332606896
43,1.8184420108795165,0.4228417455365012,0.0036086559295654295,0.0034491617639228218,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,187,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
44,2.2815348625183107,0.3414706933132214,0.003989219665527344,0.005498759835242595,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,187,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
45,0.11449298858642579,0.02717097441784953,0.0041900634765625,0.006382179612954643,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5618788819875776,0.5000000000000001,0.5000000000000001,0.5499118338557994,0.5686912225705331,0.536087789188928,0.030081834905856242,115,0.5787934940770905,0.5,0.49999999999999994,0.570178696911867,0.5682648265581633,0.5434474035094242,0.035651553670455076
46,0.1914879322052002,0.04973565146903746,0.0023940563201904296,0.0004895133393748851,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.5,0.5000000000000001,0.5000000000000001,0.6184952978056427,0.5000000000000001,0.5236595446639862,0.0473684571967231,161,0.5000000000000001,0.5,0.49999999999999994,0.6545814146930196,0.5000000000000001,0.5309162829386039,0.061832565877207805
47,0.20684661865234374,0.0470105855450087,0.001994752883911133,6.325959759436417e-07,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,187,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
48,0.270277214050293,0.03868786355323716,0.002393674850463867,0.0007976532124948523,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.5278532608695652,0.5000000000000001,0.5000000000000001,0.6153605015673983,0.5015478056426332,0.5289272603717659,0.04445685595137794,137,0.5181581363099249,0.5,0.49999999999999994,0.6160433851208912,0.5077376871092947,0.5283878417080221,0.04433127375153577
49,0.32173919677734375,0.0379758043094921,0.002593374252319336,0.0004883052216546391,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5046630094043888,0.5009310468964996,0.0018640365100562322,183,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5077212459703987,0.5015442491940798,0.0030884983881594606
50,1.7096267700195313,0.7134132493830406,0.0037895679473876954,0.0019338017199857461,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.586820652173913,0.5371210498646781,0.6543449054693433,0.606191222570533,0.5000000000000001,0.5769195447550094,0.05374420258782483,54,0.6268152032734694,0.5209213084600053,0.6653243217529401,0.611430123332899,0.5000000000000001,0.5848981913638628,0.06360831108235697
51,0.6831728935241699,0.19028643420515343,0.0029916286468505858,0.0008928697213920922,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,187,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
52,0.5726680755615234,0.17895595985870105,0.0027932643890380858,0.0011636362931963203,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,187,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
53,0.6444758415222168,0.22801672024871822,0.0029923439025878905,0.0008920706131456196,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5324437111801241,0.5000000000000001,0.5000000000000001,0.6545356583072099,0.5015576018808778,0.5376715701157706,0.05967137347616747,113,0.5423209699313469,0.5,0.49999999999999994,0.6264372295584885,0.5000000000000001,0.533751639897967,0.049156020049116386
54,0.8351658821105957,0.23414083741253974,0.007380056381225586,0.007817169141471191,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,187,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
55,1.0906816482543946,0.07850113568333586,0.0037903785705566406,0.00039923200681337264,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,187,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
56,1.700850009918213,0.17176353135174682,0.003989171981811523,0.0006309019700248609,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.5,0.5014797795907242,0.5000000000000001,0.7093456112852665,0.5046728056426333,0.5430283934606134,0.08308945543524725,103,0.5000000000000001,0.5357999302297781,0.49999999999999994,0.6628068555895611,0.5092819363033744,0.5415777444245428,0.0620166387605683
57,1.5334975719451904,0.05240100369843695,0.0047871112823486325,0.0011633418302815517,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.5154697204968944,0.5232189100255068,0.5013921610623261,0.5201214733542321,0.5249706112852665,0.5170293281465135,0.008460408036188612,173,0.5244814402484399,0.5482695277336632,0.5147121246496241,0.5228403955129087,0.5262905989567793,0.527318817420283,0.011198438913111015
58,1.831301212310791,0.4934733615538552,0.00438838005065918,0.000488285939186647,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,187,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
59,2.26426248550415,0.34834705576356095,0.003989553451538086,0.0020921463005967264,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,187,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
60,0.2860233306884766,0.13017354864626587,0.004986476898193359,0.006083195932787894,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.5,0.5000000000000001,0.5000000000000001,0.5421336206896553,0.5811912225705331,0.5246238432353607,0.032624031313775455,157,0.5000000000000001,0.5,0.49999999999999994,0.5445670560983837,0.5737080613948663,0.52365502349865,0.030401645087914046
61,0.1840466022491455,0.015535232084041648,0.0024139404296875,0.002954677213853103,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,187,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
62,0.2627897262573242,0.04329976973784667,0.002813386917114258,0.003723114363604802,0.1,"(100, 25, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,187,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
63,0.3279714584350586,0.08844541514410183,0.0056231021881103516,0.003891433583735544,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.6502232142857143,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5301197857738343,0.06014556955820474,133,0.687744753366732,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5375489506733464,0.0750979013466928
64,0.38774886131286623,0.05640932183636141,0.005618047714233398,0.004645022550451718,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.5,0.5000000000000001,0.5000000000000001,0.6530074451410659,0.5000000000000001,0.5305504652866072,0.06116467699699222,132,0.5000000000000001,0.5,0.49999999999999994,0.6330770139481753,0.5000000000000001,0.526615402789635,0.053230805579270096
65,0.7001101016998291,0.17381670967289345,0.0036173343658447267,0.0039033908101880703,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.5976805124223602,0.5000000000000001,0.6591347183551082,0.5858934169278998,0.5000000000000001,0.5685752138366282,0.061241062693479176,75,0.6306995185499858,0.5,0.6899744338488034,0.5967049521928217,0.5000000000000001,0.5834757809183222,0.07440896107911839
66,0.5389971256256103,0.1113734284744339,0.0028033733367919924,0.002996594663833923,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.5,0.6935590646235326,0.7211589010689461,0.6623530564263325,0.5000000000000001,0.615394638416258,0.09607010883849942,30,0.5000000000000001,0.6880850269688742,0.7330856002556615,0.6435390586656372,0.5000000000000001,0.6129419371780347,0.09646650186609422
67,0.5465128898620606,0.15462937022335396,0.0032061100006103515,0.003718683151732531,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.5,0.5000000000000001,0.5000000000000001,0.7216594827586207,0.5000000000000001,0.5442579792585992,0.08860830696017304,101,0.5000000000000001,0.5,0.49999999999999994,0.7157028708664238,0.5000000000000001,0.5431405741732848,0.08628114834656951
68,0.5917002201080322,0.15435378381655865,0.0034053802490234377,0.002800630878409378,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.6454774844720498,0.5000000000000001,0.6470628322202536,0.6825920846394986,0.5399098746081507,0.6030192863594839,0.07023201105993614,39,0.6888714733542319,0.5,0.6629293247169549,0.6438100329918853,0.5551320101667133,0.6101485682459571,0.07109954570979994
69,0.8307380676269531,0.14698712093078767,0.0025927066802978516,0.002148164049464829,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,187,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
70,1.1204035758972168,0.176600242009881,0.005186128616333008,0.0003987316593714393,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.558695652173913,0.5000000000000001,0.5355244455694232,0.5000000000000001,0.5827390282131663,0.5353965556828186,0.03251479690163713,122,0.5834126798113264,0.5,0.5668885408509527,0.5000000000000001,0.5648012266307478,0.5430204894586055,0.03571313051816117
71,2.2154606342315675,0.5365206823357945,0.00658268928527832,0.00518667332028728,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.5,0.5000000000000001,0.5000000000000001,0.8171042319749218,0.8639694357366772,0.6359876143534205,0.16743783592686204,10,0.5000000000000001,0.5,0.49999999999999994,0.7560920508920231,0.8361031577947439,0.6184390417373534,0.14724770841773283
